"Time","Moving Average1"
0.0029324999999999169,19.645146700793017
0.0029325000000000002,19.645146700793138
0.0029345052451819364,19.650576332171774
0.0029345052451820197,19.650576332170864
0.0029374999999999167,19.65904786831884
0.0029375000000000004,19.65904786831916
0.0029399999999999166,19.666203730031061
0.0029400000000000003,19.666203730031299
0.0029404911381587409,19.667618287428354
0.0029404911381588242,19.667618287428589
0.0029424999999999165,19.673227653695214
0.0029425000000000002,19.673227653695339
0.0029445112889075497,19.678793976527665
0.0029445112889076338,19.678793976526741
0.0029474999999999163,19.687455508342715
0.0029475,19.687455508343046
0.0029499999999999167,19.694796074403122
0.0029500000000000004,19.69479607440336
0.0029504851069410082,19.696230258703128
0.0029504851069410924,19.696230258703373
0.0029524999999999166,19.701997671733128
0.0029525000000000003,19.70199767173326
0.0029545173237678032,19.707721802102611
0.0029545173237678873,19.707721802101688
0.0029574999999999159,19.716600152650336
0.0029575000000000001,19.716600152650678
0.0029599999999999163,19.724147271518373
0.0029600000000000004,19.724147271518625
0.0029604790849101503,19.725604234532646
0.0029604790849102345,19.725604234532895
0.0029624999999999162,19.731548702840225
0.0029625000000000003,19.731548702840364
0.0029645233491623459,19.737449634082893
0.00296452334916243,19.737449634081969
0.002967499999999916,19.746567864693311
0.0029675000000000001,19.746567864693667
0.0029699999999999158,19.754340292997366
0.0029700000000000004,19.754340292997632
0.0029704730726794011,19.755822447204963
0.0029704730726794852,19.755822447205219
0.0029724999999999157,19.761960698883584
0.0029725000000000003,19.76196069888373
0.0029745293644663764,19.76805514630156
0.0029745293644664614,19.768055146300618
0.0029774999999999155,19.777432442599256
0.0029775000000000001,19.777432442599615
0.0029799999999999159,19.785445743852808
0.0029800000000000004,19.785445743853078
0.0029804670708807606,19.786954776282339
0.0029804670708808456,19.786954776282606
0.0029824999999999158,19.793301137311786
0.0029825000000000003,19.793301137311943
0.0029845353690399947,19.799603416546717
0.0029845353690400797,19.799603416545779
0.0029874999999999151,19.809255027654469
0.0029875000000000001,19.809255027654839
0.002989999999999915,19.817521514365627
0.00299,19.817521514365051
0.0029904610801560448,19.819058409408555
0.0029904610801561298,19.819058409408832
0.0029924999999999154,19.825624715742222
0.0029925000000000004,19.825624715742382
0.0029945413622368983,19.832146654900146
0.0029945413622369833,19.832146654899201
0.0029974999999999152,19.842083883808691
0.0029975000000000002,19.842083883809075
0.0029999999999999146,19.850612601607878
0.0030000000000000001,19.85061260160818
0.0030004551011480886,19.852177671845919
0.0030004551011481736,19.852177671846206
0.003002499999999915,19.858973214930693
0.0030025000000000004,19.858973214930867
0.003004547343413318,19.86572410010308
0.0030045473434134038,19.865724100102128
0.0030074999999999148,19.875954342652253
0.0030075000000000002,19.875954342652655
0.0030099999999999147,19.884751094608745
0.0030100000000000001,19.884751094609051
0.0030104491344925266,19.886344018688579
0.0030104491344926125,19.886344018688881
0.003012499999999915,19.893375523676411
0.0030125000000000004,19.893375523676596
0.0030145533119361116,19.90036207712884
0.0030145533119361975,19.90036207712788
0.0030174999999999143,19.910888906581945
0.0030175000000000002,19.910888906582354
0.0030199999999999142,19.91995631547552
0.0030200000000000001,19.919956315475844
0.0030204431808093742,19.921576182027344
0.0030204431808094601,19.921576182027653
0.0030224999999999146,19.92884781756117
0.0030225000000000004,19.928847817561362
0.0030245592671908073,19.936074207466959
0.0030245592671908931,19.936074207465996
0.0030274999999999144,19.946897501252646
0.0030275000000000002,19.946897501253066
0.0030299999999999138,19.956235107217697
0.0030300000000000001,19.956235107218031
0.0030304372406962689,19.957880463805882
0.0030304372406963547,19.957880463806202
0.0030324999999999137,19.965393881948799
0.0030325,19.965393881948994
0.0030345652085886268,19.972861762240612
0.0030345652085887135,19.972861762239638
0.003037499999999914,19.983977867110429
0.0030375000000000003,19.983977867110866
0.0030399999999999139,19.993582257762217
0.0030400000000000002,19.993582257762565
0.0030404313147211408,19.995251163847193
0.0030404313147212275,19.995251163847524
0.0030424999999999138,20.003005568383749
0.0030425000000000001,20.003005568383958
0.0030445711355728674,20.010714146960495
0.0030445711355729542,20.010714146959518
0.0030474999999999136,20.022116078536577
0.0030475000000000003,20.022116078537024
0.0030499999999999135,20.031981048447367
0.0030500000000000002,20.031981048447726
0.0030504254034168024,20.033671131363885
0.0030504254034168891,20.033671131364223
0.0030524999999999134,20.041663372479807
0.0030525000000000001,20.04166337248002
0.0030545770476247654,20.049609505761509
0.0030545770476248521,20.049609505760529
0.0030574999999999136,20.061287178255093
0.0030575000000000003,20.061287178255554
0.003059999999999913,20.071403914447302
0.0030600000000000002,20.071403914447675
0.0030604195072749659,20.073112427422501
0.0030604195072750527,20.073112427422849
0.0030624999999999129,20.081337120493124
0.0030625000000000001,20.081337120493352
0.0030645829442690828,20.089515432068094
0.0030645829442691704,20.089515432067099
0.0030674999999999132,20.101455913814313
0.0030675000000000003,20.101455913814789
0.0030699999999999131,20.111813203806243
0.0030700000000000002,20.111813203806626
0.0030704136267417168,20.11353708509235
0.0030704136267418044,20.113537085092712
0.003072499999999913,20.121986751168134
0.0030725000000000001,20.121986751168368
0.0030745888250776443,20.130389772132105
0.0030745888250777319,20.13038977213111
0.0030774999999999128,20.14257756253518
0.0030775000000000004,20.142577562535671
0.0030799999999999127,20.153162021379917
0.0030800000000000003,20.153162021380314
0.0030804077622142842,20.154897953625589
0.0030804077622143718,20.154897953625959
0.0030824999999999126,20.16356317903508
0.0030825000000000002,20.163563179035325
0.0030845946896731805,20.17218150741672
0.0030845946896732681,20.172181507415718
0.0030874999999999128,20.184598830864054
0.0030875000000000004,20.184598830864552
0.0030899999999999123,20.195395143571009
0.0030900000000000003,20.195395143571414
0.0030904019140376975,20.197139612609476
0.0030904019140377851,20.197139612609853
0.0030924999999999122,20.206009224965392
0.0030925000000000002,20.206009224965644
0.0030946005377316525,20.214831701558264
0.0030946005377317401,20.214831701557262
0.0030974999999999124,20.227458813921668
0.0030975000000000004,20.227458813922176
0.0030999999999999123,20.238449989664609
0.0031000000000000003,20.238449989665028
0.0031003960825029546,20.240199341972342
0.0031003960825030431,20.240199341972733
0.0031024999999999122,20.249260599833821
0.0031025000000000002,20.249260599834077
0.0031046063689842765,20.2582744976641
0.003104606368984365,20.258274497663084
0.003107499999999912,20.271090001098319
0.0031075000000000005,20.271090001098838
0.0031099999999999119,20.282257635655064
0.0031100000000000004,20.282257635655483
0.003110390267845473,20.28400813380123
0.0031103902678455615,20.284008133801628
0.0031124999999999118,20.293246927176188
0.0031125000000000002,20.293246927176451
0.0031146121832180021,20.302438151816236
0.0031146121832180905,20.302438151815213
0.0031174999999999116,20.315419313712191
0.0031175,20.315419313712717
0.0031199999999999119,20.326743856671552
0.0031200000000000004,20.326743856671982
0.0031203844702450698,20.328491732161289
0.0031203844702451583,20.328491732161691
0.0031224999999999114,20.337892791061297
0.0031225000000000003,20.33789279106157
0.0031246179802763047,20.34724608897249
0.0031246179802763932,20.347246088971463
0.0031274999999999112,20.360369161094781
0.0031275000000000001,20.360369161095317
0.0031299999999999115,20.371830184484129
0.0031300000000000004,20.371830184484566
0.0031303786898255557,20.373571687468541
0.003130378689825645,20.373571687468949
0.0031324999999999114,20.383118795723309
0.0031325000000000003,20.383118795723583
0.0031346237600581805,20.392617967877527
0.0031346237600582698,20.392617967876483
0.0031374999999999108,20.405858501950682
0.0031375000000000001,20.405858501951222
0.0031399999999999111,20.417434967104395
0.0031400000000000004,20.417434967104843
0.0031403729266563625,20.419166412522834
0.0031403729266564519,20.419166412523253
0.003142499999999911,20.428842624181115
0.0031425000000000003,20.428842624181392
0.0031446295225169255,20.438470742253092
0.0031446295225170148,20.438470742252047
0.0031474999999999108,20.451803898502881
0.0031475000000000001,20.451803898503428
0.0031499999999999111,20.463474418164179
0.0031500000000000005,20.46347441816463
0.0031503671807536905,20.465192227950851
0.0031503671807537798,20.465192227951274
0.0031524999999999106,20.474980083627408
0.0031525000000000004,20.474980083627692
0.0031546352676584365,20.484719706140567
0.0031546352676585258,20.484719706139522
0.0031574999999999104,20.49812055157021
0.0031575000000000002,20.498120551570757
0.0031599999999999103,20.509863644437985
0.00316,20.509863644437551
0.0031603614520830246,20.511564385514266
0.0031603614520831149,20.511564385514692
0.0031624999999999106,20.521446126212275
0.0031625000000000004,20.52144612621256
0.0031646409955385243,20.531279512164652
0.0031646409955386145,20.531279512163586
0.00316749999999991,20.54472330565541
0.0031675000000000002,20.544723305655971
0.0031699999999999099,20.556517640815187
0.0031700000000000001,20.556517640815642
0.003170355740561672,20.558198058657997
0.0031703557405617622,20.558198058658427
0.0031724999999999102,20.568155834708072
0.0031725000000000004,20.568155834708357
0.0031746467062599096,20.578065152320779
0.0031746467062599999,20.578065152319713
0.00317749999999991,20.591527613950088
0.0031775000000000002,20.59152761395065
0.0031799999999999099,20.603352242876049
0.0031800000000000001,20.603352242876504
0.0031803500460625511,20.605009290532674
0.0031803500460626413,20.605009290533097
0.0031824999999999098,20.61502536347669
0.0031825000000000004,20.615025363476978
0.0031846523999687101,20.624992891891445
0.0031846523999688003,20.624992891890372
0.0031874999999999096,20.638450454190934
0.0031875000000000002,20.638450454191499
0.0031899999999999095,20.650285028263653
0.0031900000000000001,20.650285028264118
0.0031903443684172901,20.651915890742757
0.0031903443684173811,20.651915890743187
0.0031924999999999098,20.661972826139372
0.0031925000000000005,20.661972826139664
0.0031946580768505246,20.671981148053916
0.0031946580768506157,20.671981148052829
0.0031974999999999092,20.685411187259678
0.0031975000000000003,20.685411187260243
0.0031999999999999091,20.697236159019941
0.0032000000000000002,20.697236159020406
0.003200338707420803,20.698838273065558
0.0032003387074208941,20.698838273065988
0.003202499999999909,20.708919122434871
0.0032025000000000001,20.708919122435166
0.0032046637371261851,20.718951305881333
0.0032046637371262762,20.718951305880243
0.0032074999999999092,20.732332351569177
0.0032075000000000003,20.732332351569745
0.0032099999999999091,20.744129158198238
0.0032100000000000002,20.7441291581987
0.0032103330628353941,20.745700227503253
0.0032103330628354852,20.745700227503683
0.0032124999999999086,20.755788697789665
0.0032125000000000001,20.755788697789956
0.0032146693810472071,20.765828465449136
0.0032146693810472982,20.765828465448038
0.0032174999999999088,20.779140387274424
0.0032175000000000003,20.779140387275
0.0032199999999999087,20.790891615071676
0.0032200000000000002,20.790891615072141
0.0032203274343956191,20.792429621048921
0.0032203274343957111,20.792429621049354
0.0032224999999999086,20.802510230229913
0.0032225000000000001,20.802510230230201
0.0032246750088913171,20.812542114899959
0.0032246750088914091,20.812542114898847
0.0032274999999999084,20.825766285494055
0.0032275000000000003,20.825766285494623
0.0032299999999999083,20.837455814398041
0.0032300000000000002,20.837455814398503
0.0032303218218125273,20.838959022669911
0.0032303218218126192,20.838959022670338
