"Time","Moving Average1"
0.033647499999999046,35.998413933345923
0.033647500000000004,35.998413933347891
0.033649103493710211,35.998414578344779
0.033649103493711169,35.998414578345738
0.033649999999999042,35.998414915987929
0.033649999999999999,35.998414915961945
0.033652499999999044,35.998415874399079
0.033652500000000002,35.998415874396223
0.03365589650639824,35.998417163637342
0.033655896506399198,35.998417163604792
0.033657499999999042,35.998417816988329
0.0336575,35.998417816990298
0.033659103493406513,35.998418483142991
0.03365910349340747,35.998418483143944
0.033659999999999045,35.99841883213891
0.033660000000000002,35.998418832137887
0.033662499999999047,35.998419822149458
0.033662500000000005,35.998419822146602
0.033665896506700523,35.998421154297532
0.03366589650670148,35.998421154264989
0.033667499999999045,35.998421829113774
0.033667500000000003,35.998421829115728
0.03366910349310516,35.998422517117802
0.033669103493106117,35.998422517118769
0.033669999999999048,35.998422877955662
0.033670000000000005,35.998422877954638
0.033672499999999043,35.998423900812824
0.033672500000000001,35.998423900809961
0.03367589650700091,35.998425277563456
0.033675896507001868,35.998425277530899
0.033677499999999048,35.998425974483887
0.033677500000000006,35.998425974485855
0.033679103492804292,35.998426684915096
0.03367910349280525,35.998426684916055
0.033679999999999044,35.998427057925866
0.033680000000000002,35.998427057899875
0.033682499999999047,35.998428114661081
0.033682500000000004,35.998428114658218
0.033685896507300778,35.998429537366235
0.033685896507301735,35.998429537333685
0.033687499999999045,35.998430256902779
0.033687500000000002,35.99843025690474
0.033689103492505375,35.998430990222097
0.033689103492506332,35.998430990223056
0.033689999999999047,35.998431375748424
0.033690000000000005,35.998431375747408
0.033692499999999043,35.998432467229932
0.0336925,35.998432467227076
0.033695896507598182,35.99843393713283
0.033695896507599139,35.998433937100287
0.033697499999999048,35.998434679703038
0.033697500000000005,35.998434679704992
0.033699103492207998,35.998435436273034
0.033699103492208955,35.998435436273994
0.033699999999999043,35.998435834563843
0.033700000000000001,35.998435834537851
0.033702499999999046,35.998436961508965
0.033702500000000003,35.998436961506108
0.033705896507894489,35.998438479535928
0.033705896507895447,35.998438479503378
0.033707499999999044,35.998439245438519
0.033707500000000001,35.99843924544048
0.033709103491912668,35.998440025502319
0.033709103491913625,35.998440025503278
0.033709999999999046,35.998440436757846
0.033710000000000004,35.998440436756809
0.033712499999999042,35.99844159969448
0.033712499999999999,35.998441599691617
0.033715896508189666,35.998443166562367
0.033715896508190624,35.998443166529825
0.033717499999999047,35.998443955988201
0.033717500000000004,35.998443955990155
0.033719103491618503,35.998444759682044
0.033719103491619461,35.998444759683004
0.033719999999999042,35.998445184007636
0.03372,35.998445183981637
0.033722499999999045,35.99844638328117
0.033722500000000002,35.998446383278313
0.03372589650848222,35.998447999509146
0.033725896508483177,35.998447999476596
0.033727499999999043,35.998448812545988
0.033727500000000001,35.998448812547949
0.033729103491325539,35.998449639906802
0.033729103491326497,35.998449639907747
0.033729999999999045,35.998450077377271
0.033730000000000003,35.998450077376241
0.033732499999999048,35.99845131319416
0.033732500000000006,35.998451313191296
0.03373589650877401,35.998452978998863
0.033735896508774968,35.998452978966313
0.033737499999999046,35.998453815624643
0.033737500000000004,35.998453815626604
0.033739103491035261,35.998454666579605
0.033739103491036218,35.99845466658055
0.033739999999999049,35.998455117240027
0.033740000000000006,35.998455117238997
0.033742499999999044,35.998456389638122
0.033742500000000002,35.998456389635258
0.033745896509063553,35.998458105121358
0.03374589650906451,35.998458105088808
0.033747499999999042,35.998458965222774
0.0337475,35.998458965224735
0.033749103490746293,35.99845983960531
0.033749103490747251,35.998459839606262
0.033749999999999045,35.998460303381499
0.033750000000000002,35.998460303355508
0.033752499999999047,35.998461612235118
0.033752500000000005,35.998461612232248
0.033755896509350805,35.998463377227964
0.033755896509351763,35.998463377195414
0.033757499999999045,35.998464260585081
0.033757500000000003,35.998464260587042
0.033759103490458686,35.998465158125526
0.033759103490459644,35.998465158126479
0.033759999999999048,35.998465634917594
0.033760000000000005,35.998465634916563
0.033762499999999043,35.998466979945718
0.033762500000000001,35.998466979942847
0.033765896509636663,35.998468794036626
0.03376589650963762,35.998468794004069
0.033767499999999048,35.998469700330105
0.033767500000000006,35.998469700332066
0.033769103490173445,35.998470620662445
0.033769103490174403,35.998470620663404
0.033769999999999044,35.998471110337803
0.033770000000000001,35.998471110311797
0.033772499999999046,35.998472491111571
0.033772500000000004,35.998472491108714
0.03377589650992107,35.998474353721051
0.033775896509922028,35.998474353688493
0.033777499999999044,35.998475282543282
0.033777500000000002,35.998475282545243
0.033779103489890133,35.998476225212578
0.033779103489891091,35.99847622521353
0.033779999999999047,35.998476727552834
0.033780000000000004,35.998476727551804
0.033782499999999042,35.998478143489933
0.0337825,35.99847814348707
0.033785896510203035,35.998480053861989
0.033785896510203993,35.998480053829439
0.033787499999999047,35.998481004717803
0.033787500000000005,35.998481004719764
0.033789103489609291,35.998481969184851
0.033789103489610249,35.998481969185804
0.033789999999999043,35.998482483950248
0.033790000000000001,35.998482483924256
0.033792499999999046,35.998483934350809
0.033792500000000003,35.998483934347945
0.033795896510482502,35.998485891538436
0.03379589651048346,35.998485891505894
0.033797499999999044,35.998486863846523
0.033797500000000001,35.998486863848484
0.033799103489330004,35.998487849482665
0.033799103489330962,35.998487849483617
0.033799999999999046,35.998488376345307
0.033800000000000004,35.998488376344291
0.033802499999999049,35.998489860350105
0.033802500000000006,35.998489860347249
0.03380589651076038,35.998491863157341
0.033805896510761338,35.998491863124791
0.033807499999999047,35.998492856243942
0.033807500000000004,35.998492856245903
0.033809103489052798,35.99849386233484
0.033809103489053756,35.998493862335792
0.033809999999999042,35.99849440094944
0.03381,35.998494400923448
0.033812499999999045,35.998495917565336
0.033812500000000002,35.998495917562472
0.033815896511036142,35.99849796466345
0.0338158965110371,35.9984979646309
0.033817499999999036,35.99849897778229
0.0338175,35.998498977784259
0.033819103488777244,35.998500003542674
0.033819103488778202,35.998500003543626
0.033819999999999038,35.998500553500314
0.033820000000000003,35.998500553499291
0.033822499999999041,35.998502101613873
0.033822500000000005,35.998502101610995
0.033825896511309753,35.998504191494298
0.03382589651131071,35.998504191461748
0.033827499999999039,35.998505223825589
0.033827500000000003,35.998505223827564
0.03382910348850434,35.998506268400241
0.033829103488505298,35.998506268401194
0.033829999999999041,35.99850682928718
0.033830000000000006,35.99850682928615
0.033832499999999037,35.998508407686877
0.033832500000000001,35.998508407684
0.033835896511581157,35.998510538708722
0.033835896511582114,35.998510538676172
0.033837499999999035,35.998511589367155
0.0338375,35.998511589369116
0.033839103488233643,35.998512651833231
0.033839103488234601,35.998512651834183
0.033839999999999038,35.998513223161154
0.033840000000000002,35.998513223135156
0.03384249999999904,35.998514830513038
0.033842500000000005,35.998514830510153
0.033845896511850326,35.998517000868588
0.033845896511851284,35.998517000836038
0.033847499999999038,35.998518068900069
0.033847500000000003,35.998518068902044
0.033849103487965208,35.99851914827002
0.033849103487966166,35.998519148270972
0.033849999999999041,35.998519729524062
0.033850000000000005,35.998519729523039
0.033852499999999036,35.998521364390804
0.033852500000000001,35.998521364387919
0.033855896512117685,35.998523572116589
0.033855896512118643,35.998523572084046
0.033857499999999041,35.99852465650509
0.033857500000000006,35.998524656507065
0.033859103487699542,35.99852575173248
0.0338591034877005,35.998525751733432
0.033859999999999037,35.998526342373303
0.033860000000000001,35.998526342347304
0.033862499999999039,35.998528003222496
0.033862500000000004,35.998528003219612
0.033865896512381775,35.998530246290365
0.033865896512382733,35.998530246257815
0.033867499999999037,35.998531345970889
0.033867500000000002,35.998531345972864
0.033869103487435721,35.998532455959939
0.033869103487436679,35.998532455960891
0.03386999999999904,35.998533055386737
0.033870000000000004,35.998533055385707
0.033872499999999035,35.998534740599524
0.0338725,35.998534740596639
0.033875896512644464,35.998537016750817
0.033875896512645422,35.998537016718259
0.03387749999999904,35.998538130594866
0.033877500000000005,35.998538130596835
0.033879103487174274,35.998539254190852
0.033879103487175231,35.998539254191805
0.033879999999999036,35.998539861797063
0.03388,35.998539861771064
0.033882499999999038,35.998541569652623
0.033882500000000003,35.998541569649745
0.033885896512903815,35.998543876619934
0.033885896512904773,35.998543876587384
0.033887499999999036,35.998545003463839
0.033887500000000001,35.998545003465807
0.033889103486915213,35.998546139480602
0.033889103486916171,35.998546139481562
0.033889999999999039,35.998546754633594
0.033890000000000003,35.998546754632564
0.033892499999999041,35.998548483369063
0.033892500000000006,35.998548483366179
0.033895896513161231,35.998550818714349
0.033895896513162188,35.998550818681792
0.03389749999999904,35.99855195734753
0.033897500000000004,35.998551957349513
0.03389910348665811,35.998553104550389
0.033899103486659067,35.998553104551334
0.033899999999999035,35.998553726572183
0.0339,35.998553726546191
0.033902499999999038,35.998555474324498
0.033902500000000002,35.99855547432162
0.033905896513416196,35.998557835538946
0.033905896513417154,35.998557835506389
0.033907499999999036,35.998558984715153
0.0339075,35.998558984717135
0.033909103486403927,35.998560141842127
0.033909103486404885,35.998560141843072
0.033909999999999038,35.998560770073766
0.033910000000000003,35.998560770072736
0.033912499999999041,35.998562534950423
0.033912500000000005,35.998562534947538
0.033915896513669178,35.9985649194522
0.033915896513670135,35.99856491941965
0.033917499999999039,35.998566077897884
0.033917500000000003,35.998566077899852
0.033919103486152222,35.998567243656964
0.033919103486153179,35.998567243657931
0.033919999999999041,35.998567877384865
0.033920000000000006,35.99856787738382
0.033922499999999037,35.998569657424454
0.033922500000000001,35.998569657421577
0.03392589651391871,35.998572062603699
0.033925896513919668,35.998572062571142
0.033927499999999035,35.9985732290219
0.033927499999999999,35.998573229023876
0.033929103485903007,35.998574402102349
0.033929103485903965,35.998574402103309
0.033929999999999037,35.99857504061498
0.033930000000000002,35.998575040588975
0.03393249999999904,35.998576833834761
0.033932500000000004,35.998576833831876
0.03393589651416621,35.998579256954947
0.033935896514167181,35.998579256921921
0.033937499999999038,35.998580430020176
0.033937500000000002,35.998580430022145
0.033939103485656791,35.998581609083608
0.033939103485657762,35.998581609084574
0.03393999999999904,35.998582251660494
0.033940000000000005,35.998582251659464
0.033942499999999036,35.998584056022963
0.0339425,35.998584056020078
0.03394589651441119,35.998586494338227
0.033945896514412162,35.998586494305201
0.033947499999999041,35.998587672711622
0.033947500000000005,35.998587672713597
0.033949103485412628,35.998588856408027
0.0339491034854136,35.998588856409008
0.033949999999999037,35.998589502283814
0.033950000000000001,35.998589502257808
0.033952499999999039,35.99859131571435
0.033952500000000004,35.998591315711465
0.03395589651465411,35.998593766395686
0.033955896514655082,35.99859376636266
0.033957499999999037,35.998594948721973
0.033957500000000002,35.998594948723948
0.033959103485170519,35.998596135691024
0.033959103485171491,35.998596135692004
0.03395999999999904,35.998596784113481
0.033960000000000004,35.998596784112443
0.033962499999999035,35.998598604516083
0.0339625,35.998598604513205
0.033965896514893998,35.998601064754354
0.033965896514894969,35.998601064721335
0.03396749999999904,35.998602249679713
0.033967500000000005,35.998602249681689
0.033969103484931935,35.998603438566697
0.033969103484932907,35.99860343856767
0.033969999999999036,35.998604088825452
0.03397,35.998604088799453
0.033972499999999038,35.998605914134629
0.033972500000000003,35.998605914131744
0.033975896515130846,35.998608381129479
0.033975896515131818,35.99860838109646
0.033977499999999036,35.998609567302708
0.033977500000000001,35.998609567304683
0.033979103484694941,35.998610756747908
0.033979103484695912,35.998610756748882
0.033979999999999039,35.99861140804277
0.033980000000000003,35.998611408041739
0.033982499999999041,35.998613236143868
0.033982500000000006,35.998613236140976
0.03398589651536562,35.998615706995082
0.033985896515366591,35.998615706962056
0.033987499999999039,35.998616893053509
0.033987500000000004,35.998616893055491
0.033989103484461478,35.99861808169851
0.033989103484462449,35.99861808169949
0.033989999999999035,35.998618733320271
0.033989999999999999,35.998618733294279
0.033992499999999037,35.998620562123222
0.033992500000000002,35.998620562120344
0.033995896515597819,35.998623034013775
0.03399589651559879,35.998623033980749
0.033997499999999035,35.998624218613209
0.0339975,35.998624218615191
0.033999103484229611,35.99862540511257
0.033999103484230582,35.998625405113543
0.033999999999999038,35.998626056263014
0.034000000000000002,35.998626056261976
0.03400249999999904,35.998627883658585
0.034002500000000005,35.998627883655701
0.034005896515827465,35.998630353727805
0.034005896515828436,35.998630353694779
0.034007499999999038,35.998631535528716
0.034007500000000003,35.998631535530691
0.034009103484001275,35.998632718552457
0.034009103484002247,35.998632718553417
0.034009999999999041,35.998633368534968
0.034010000000000006,35.99863336853393
0.034012499999999037,35.99863519246879
0.034012500000000001,35.998635192465905
0.034015896516055029,35.998637657914941
0.034015896516056,35.998637657881922
0.034017499999999042,35.998638835601298
0.034017500000000006,35.998638835603273
0.034019103483775015,35.998640013836209
0.034019103483775986,35.998640013837182
0.034019999999999037,35.998640661877253
0.034020000000000002,35.998640661851255
0.03402249999999904,35.998642480280409
0.034022500000000004,35.998642480277532
0.034025896516279075,35.998644938347113
0.034025896516280046,35.998644938314087
0.034027499999999038,35.998646110621934
0.034027500000000002,35.998646110623909
0.034029103483550815,35.998647282781981
0.034029103483551787,35.99864728278294
0.03402999999999904,35.998647928158654
0.034030000000000005,35.998647928157617
0.034032499999999036,35.998649739018553
0.0340325,35.998649739015669
0.034035896516501546,35.998652186910654
0.034035896516502517,35.998652186877628
0.034037499999999041,35.998653352495992
0.034037500000000005,35.998653352497968
0.034039103483330127,35.998654517315529
0.034039103483331098,35.998654517316503
0.034039999999999036,35.998655159346697
0.034040000000000001,35.998655159320705
0.034042499999999039,35.998656960680506
0.034042500000000003,35.998656960677621
0.03404589651672052,35.998659395774837
0.034045896516721491,35.998659395741811
0.034047499999999037,35.998660553433652
